C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/15,14:00:02,0000000392060721,DEMAND,0000000392060720
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/15 13:30:00",NSW1,1971.77,0.6,SATELLITE,"2023/07/15 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 13:30:00",QLD1,1331.878,0.6,SATELLITE,"2023/07/15 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 13:30:00",QLDC,179.505,0.6,SATELLITE,"2023/07/15 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 13:30:00",QLDN,246.415,0.6,SATELLITE,"2023/07/15 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 13:30:00",QLDS,905.957,0.6,SATELLITE,"2023/07/15 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 13:30:00",SA1,503.668,0.6,SATELLITE,"2023/07/15 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 13:30:00",TAS1,68.938,0.6,SATELLITE,"2023/07/15 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 13:30:00",TASN,40.87,0.6,SATELLITE,"2023/07/15 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 13:30:00",TASS,28.068,0.6,SATELLITE,"2023/07/15 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 13:30:00",VIC1,495.219,0.6,SATELLITE,"2023/07/15 13:50:22"
C,"END OF REPORT",13
