C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/05,08:00:03,0000000386448082,DEMAND,0000000386448081
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/05 07:30:00",NSW1,438.123,0.6,SATELLITE,"2023/05/05 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 07:30:00",QLD1,563.958,0.6,SATELLITE,"2023/05/05 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 07:30:00",QLDC,65.112,0.6,SATELLITE,"2023/05/05 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 07:30:00",QLDN,74.293,0.6,SATELLITE,"2023/05/05 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 07:30:00",QLDS,424.552,0.6,SATELLITE,"2023/05/05 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 07:30:00",SA1,5.92,0.6,SATELLITE,"2023/05/05 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 07:30:00",TAS1,2.352,0.6,SATELLITE,"2023/05/05 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 07:30:00",TASN,1.518,0.6,SATELLITE,"2023/05/05 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 07:30:00",TASS,0.834,0.6,SATELLITE,"2023/05/05 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 07:30:00",VIC1,77.513,0.6,SATELLITE,"2023/05/05 07:50:22"
C,"END OF REPORT",13
