C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/22,17:30:03,0000000387770071,DEMAND,0000000387770070
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:00:00",NSW1,63.767,0.6,SATELLITE,"2023/05/22 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:00:00",QLD1,147.494,0.6,SATELLITE,"2023/05/22 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:00:00",QLDC,13.742,0.6,SATELLITE,"2023/05/22 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:00:00",QLDN,74.312,0.6,SATELLITE,"2023/05/22 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:00:00",QLDS,59.441,0.6,SATELLITE,"2023/05/22 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:00:00",SA1,157.047,0.6,SATELLITE,"2023/05/22 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:00:00",TAS1,1.094,0.6,SATELLITE,"2023/05/22 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:00:00",TASN,0.791,0.6,SATELLITE,"2023/05/22 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:00:00",TASS,0.303,0.6,SATELLITE,"2023/05/22 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:00:00",VIC1,80.229,0.6,SATELLITE,"2023/05/22 17:20:23"
C,"END OF REPORT",13
