C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/25,14:00:01,0000000406754827,DEMAND,0000000406754827
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/25 13:30:00",NSW1,3057.501,1,MEASUREMENT,"2023/12/25 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/25 13:30:00",QLD1,3417.073,1,MEASUREMENT,"2023/12/25 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/25 13:30:00",QLDC,228.078,1,MEASUREMENT,"2023/12/25 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/25 13:30:00",QLDN,402.41,1,MEASUREMENT,"2023/12/25 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/25 13:30:00",QLDS,2786.585,1,MEASUREMENT,"2023/12/25 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/25 13:30:00",SA1,776.495,1,MEASUREMENT,"2023/12/25 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/25 13:30:00",TAS1,202.357,1,MEASUREMENT,"2023/12/25 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/25 13:30:00",TASN,101.013,1,MEASUREMENT,"2023/12/25 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/25 13:30:00",TASS,101.282,1,MEASUREMENT,"2023/12/25 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/25 13:30:00",VIC1,768.831,1,MEASUREMENT,"2023/12/25 13:49:08"
C,"END OF REPORT",13
