C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/02,08:00:03,0000000386219373,DEMAND,0000000386219373
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:30:00",NSW1,278.253,1,MEASUREMENT,"2023/05/02 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:30:00",QLD1,461.449,1,MEASUREMENT,"2023/05/02 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:30:00",QLDC,47.141,1,MEASUREMENT,"2023/05/02 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:30:00",QLDN,56.143,1,MEASUREMENT,"2023/05/02 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:30:00",QLDS,358.166,1,MEASUREMENT,"2023/05/02 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:30:00",SA1,0.684,1,MEASUREMENT,"2023/05/02 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:30:00",TAS1,0.977,1,MEASUREMENT,"2023/05/02 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:30:00",TASN,0.386,1,MEASUREMENT,"2023/05/02 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:30:00",TASS,0.59,1,MEASUREMENT,"2023/05/02 07:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/02 07:30:00",VIC1,34.544,1,MEASUREMENT,"2023/05/02 07:49:23"
C,"END OF REPORT",13
