C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/18,18:00:02,0000000392347112,DEMAND,0000000392347112
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/18 17:30:00",NSW1,2.888,1,MEASUREMENT,"2023/07/18 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 17:30:00",QLD1,40.77,1,MEASUREMENT,"2023/07/18 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 17:30:00",QLDC,1.485,1,MEASUREMENT,"2023/07/18 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 17:30:00",QLDN,37.149,1,MEASUREMENT,"2023/07/18 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 17:30:00",QLDS,2.136,1,MEASUREMENT,"2023/07/18 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 17:30:00",SA1,82.499,1,MEASUREMENT,"2023/07/18 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 17:30:00",TAS1,0,1,MEASUREMENT,"2023/07/18 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 17:30:00",TASN,0,1,MEASUREMENT,"2023/07/18 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 17:30:00",TASS,0,1,MEASUREMENT,"2023/07/18 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/18 17:30:00",VIC1,14.319,1,MEASUREMENT,"2023/07/18 17:49:21"
C,"END OF REPORT",13
