C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/28,14:00:02,0000000390671673,DEMAND,0000000390671672
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/28 13:30:00",NSW1,465.999,0.6,SATELLITE,"2023/06/28 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 13:30:00",QLD1,2182.758,0.6,SATELLITE,"2023/06/28 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 13:30:00",QLDC,219.868,0.6,SATELLITE,"2023/06/28 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 13:30:00",QLDN,424.818,0.6,SATELLITE,"2023/06/28 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 13:30:00",QLDS,1538.071,0.6,SATELLITE,"2023/06/28 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 13:30:00",SA1,680.663,0.6,SATELLITE,"2023/06/28 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 13:30:00",TAS1,65.734,0.6,SATELLITE,"2023/06/28 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 13:30:00",TASN,39.027,0.6,SATELLITE,"2023/06/28 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 13:30:00",TASS,26.707,0.6,SATELLITE,"2023/06/28 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/28 13:30:00",VIC1,425.182,0.6,SATELLITE,"2023/06/28 13:50:22"
C,"END OF REPORT",13
