C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/11,14:30:03,0000000402070291,DEMAND,0000000402070290
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:00:00",NSW1,4029.283,0.6,SATELLITE,"2023/11/11 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:00:00",QLD1,3188.47,0.6,SATELLITE,"2023/11/11 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:00:00",QLDC,252.132,0.6,SATELLITE,"2023/11/11 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:00:00",QLDN,581.574,0.6,SATELLITE,"2023/11/11 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:00:00",QLDS,2354.764,0.6,SATELLITE,"2023/11/11 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:00:00",SA1,1620.407,0.6,SATELLITE,"2023/11/11 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:00:00",TAS1,181.443,0.6,SATELLITE,"2023/11/11 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:00:00",TASN,103.684,0.6,SATELLITE,"2023/11/11 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:00:00",TASS,77.759,0.6,SATELLITE,"2023/11/11 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:00:00",VIC1,2461.488,0.6,SATELLITE,"2023/11/11 14:20:22"
C,"END OF REPORT",13
