C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/19,17:00:01,0000000392434831,DEMAND,0000000392434830
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/19 16:30:00",NSW1,401.2,0.6,SATELLITE,"2023/07/19 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 16:30:00",QLD1,552.98,0.6,SATELLITE,"2023/07/19 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 16:30:00",QLDC,55.243,0.6,SATELLITE,"2023/07/19 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 16:30:00",QLDN,161.707,0.6,SATELLITE,"2023/07/19 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 16:30:00",QLDS,336.029,0.6,SATELLITE,"2023/07/19 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 16:30:00",SA1,258.717,0.6,SATELLITE,"2023/07/19 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 16:30:00",TAS1,10.211,0.6,SATELLITE,"2023/07/19 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 16:30:00",TASN,6.484,0.6,SATELLITE,"2023/07/19 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 16:30:00",TASS,3.727,0.6,SATELLITE,"2023/07/19 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 16:30:00",VIC1,319.785,0.6,SATELLITE,"2023/07/19 16:50:24"
C,"END OF REPORT",13
