C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/21,08:30:02,0000000392584559,DEMAND,0000000392584559
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/21 08:00:00",NSW1,194.161,1,MEASUREMENT,"2023/07/21 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/21 08:00:00",QLD1,600.659,1,MEASUREMENT,"2023/07/21 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/21 08:00:00",QLDC,51.968,1,MEASUREMENT,"2023/07/21 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/21 08:00:00",QLDN,70.52,1,MEASUREMENT,"2023/07/21 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/07/21 08:00:00",QLDS,478.171,1,MEASUREMENT,"2023/07/21 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/07/21 08:00:00",SA1,2.749,1,MEASUREMENT,"2023/07/21 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/07/21 08:00:00",TAS1,1.809,1,MEASUREMENT,"2023/07/21 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/07/21 08:00:00",TASN,0.973,1,MEASUREMENT,"2023/07/21 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/07/21 08:00:00",TASS,0.836,1,MEASUREMENT,"2023/07/21 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/07/21 08:00:00",VIC1,28.786,1,MEASUREMENT,"2023/07/21 08:19:20"
C,"END OF REPORT",13
