C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/26,15:30:02,0000000400678373,DEMAND,0000000400678372
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/26 15:00:00",NSW1,1261.532,0.6,SATELLITE,"2023/10/26 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 15:00:00",QLD1,1926.456,0.6,SATELLITE,"2023/10/26 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 15:00:00",QLDC,220.986,0.6,SATELLITE,"2023/10/26 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 15:00:00",QLDN,489.469,0.6,SATELLITE,"2023/10/26 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 15:00:00",QLDS,1216,0.6,SATELLITE,"2023/10/26 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 15:00:00",SA1,1280.237,0.6,SATELLITE,"2023/10/26 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 15:00:00",TAS1,124.241,0.6,SATELLITE,"2023/10/26 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 15:00:00",TASN,80.796,0.6,SATELLITE,"2023/10/26 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 15:00:00",TASS,43.445,0.6,SATELLITE,"2023/10/26 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/26 15:00:00",VIC1,1593.094,0.6,SATELLITE,"2023/10/26 15:20:24"
C,"END OF REPORT",13
