C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/08,08:30:01,0000000407877097,DEMAND,0000000407877097
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:00:00",NSW1,1169.328,1,MEASUREMENT,"2024/01/08 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:00:00",QLD1,1288.545,1,MEASUREMENT,"2024/01/08 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:00:00",QLDC,134.398,1,MEASUREMENT,"2024/01/08 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:00:00",QLDN,222.458,1,MEASUREMENT,"2024/01/08 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:00:00",QLDS,931.688,1,MEASUREMENT,"2024/01/08 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:00:00",SA1,220.788,1,MEASUREMENT,"2024/01/08 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:00:00",TAS1,16.865,1,MEASUREMENT,"2024/01/08 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:00:00",TASN,8.992,1,MEASUREMENT,"2024/01/08 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:00:00",TASS,7.875,1,MEASUREMENT,"2024/01/08 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:00:00",VIC1,178.682,1,MEASUREMENT,"2024/01/08 08:19:18"
C,"END OF REPORT",13
