C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/13,13:30:01,0000000399536166,DEMAND,0000000399536165
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/13 13:00:00",NSW1,3906.402,0.6,SATELLITE,"2023/10/13 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/13 13:00:00",QLD1,3938.243,0.6,SATELLITE,"2023/10/13 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/13 13:00:00",QLDC,380.019,0.6,SATELLITE,"2023/10/13 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/13 13:00:00",QLDN,661.901,0.6,SATELLITE,"2023/10/13 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/13 13:00:00",QLDS,2896.323,0.6,SATELLITE,"2023/10/13 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/13 13:00:00",SA1,825.348,0.6,SATELLITE,"2023/10/13 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/13 13:00:00",TAS1,128.909,0.6,SATELLITE,"2023/10/13 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/13 13:00:00",TASN,71.471,0.6,SATELLITE,"2023/10/13 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/13 13:00:00",TASS,57.438,0.6,SATELLITE,"2023/10/13 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/13 13:00:00",VIC1,1375.728,0.6,SATELLITE,"2023/10/13 13:20:23"
C,"END OF REPORT",13
