C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/08,16:30:01,0000000396663844,DEMAND,0000000396663843
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/08 16:00:00",NSW1,1249.248,0.6,SATELLITE,"2023/09/08 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 16:00:00",QLD1,1200.116,0.6,SATELLITE,"2023/09/08 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 16:00:00",QLDC,128.947,0.6,SATELLITE,"2023/09/08 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 16:00:00",QLDN,172.956,0.6,SATELLITE,"2023/09/08 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 16:00:00",QLDS,898.213,0.6,SATELLITE,"2023/09/08 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 16:00:00",SA1,621.505,0.6,SATELLITE,"2023/09/08 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 16:00:00",TAS1,52.267,0.6,SATELLITE,"2023/09/08 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 16:00:00",TASN,24.954,0.6,SATELLITE,"2023/09/08 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 16:00:00",TASS,27.313,0.6,SATELLITE,"2023/09/08 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 16:00:00",VIC1,460.471,0.6,SATELLITE,"2023/09/08 16:20:22"
C,"END OF REPORT",13
