C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/14,18:00:02,0000000399635378,DEMAND,0000000399635378
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/14 17:30:00",NSW1,369.048,1,MEASUREMENT,"2023/10/14 17:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/14 17:30:00",QLD1,263.65,1,MEASUREMENT,"2023/10/14 17:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/14 17:30:00",QLDC,25.777,0.7,MEASUREMENT,"2023/10/14 17:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/14 17:30:00",QLDN,75.947,1,MEASUREMENT,"2023/10/14 17:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/14 17:30:00",QLDS,161.926,1,MEASUREMENT,"2023/10/14 17:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/14 17:30:00",SA1,388.677,1,MEASUREMENT,"2023/10/14 17:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/14 17:30:00",TAS1,30.241,1,MEASUREMENT,"2023/10/14 17:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/14 17:30:00",TASN,16.296,1,MEASUREMENT,"2023/10/14 17:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/14 17:30:00",TASS,13.95,1,MEASUREMENT,"2023/10/14 17:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/14 17:30:00",VIC1,447.857,1,MEASUREMENT,"2023/10/14 17:49:05"
C,"END OF REPORT",13
