C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/04,15:00:04,0000000384189732,DEMAND,0000000384189732
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/04 14:30:00",NSW1,2321.275,1,MEASUREMENT,"2023/04/04 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/04 14:30:00",QLD1,1986.347,1,MEASUREMENT,"2023/04/04 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/04 14:30:00",QLDC,131.786,1,MEASUREMENT,"2023/04/04 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/04 14:30:00",QLDN,447.915,1,MEASUREMENT,"2023/04/04 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/04 14:30:00",QLDS,1406.646,1,MEASUREMENT,"2023/04/04 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/04 14:30:00",SA1,1205.483,1,MEASUREMENT,"2023/04/04 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/04 14:30:00",TAS1,112.071,1,MEASUREMENT,"2023/04/04 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/04 14:30:00",TASN,66.983,1,MEASUREMENT,"2023/04/04 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/04 14:30:00",TASS,45.176,1,MEASUREMENT,"2023/04/04 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/04/04 14:30:00",VIC1,1680.078,1,MEASUREMENT,"2023/04/04 14:49:16"
C,"END OF REPORT",13
