C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/09,12:00:01,0000000389168462,DEMAND,0000000389168462
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/09 11:30:00",NSW1,2260.902,1,MEASUREMENT,"2023/06/09 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/09 11:30:00",QLD1,2813.743,1,MEASUREMENT,"2023/06/09 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/09 11:30:00",QLDC,240.87,1,MEASUREMENT,"2023/06/09 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/09 11:30:00",QLDN,453.999,1,MEASUREMENT,"2023/06/09 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/09 11:30:00",QLDS,2118.875,1,MEASUREMENT,"2023/06/09 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/09 11:30:00",SA1,741.818,1,MEASUREMENT,"2023/06/09 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/06/09 11:30:00",TAS1,97.455,1,MEASUREMENT,"2023/06/09 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/09 11:30:00",TASN,53.75,1,MEASUREMENT,"2023/06/09 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/09 11:30:00",TASS,43.733,1,MEASUREMENT,"2023/06/09 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/09 11:30:00",VIC1,1358.685,1,MEASUREMENT,"2023/06/09 11:49:10"
C,"END OF REPORT",13
