C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/02,19:00:01,0000000410066438,DEMAND,0000000410066437
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/02 18:30:00",NSW1,296.845,0.6,SATELLITE,"2024/02/02 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/02 18:30:00",QLD1,144.686,0.6,SATELLITE,"2024/02/02 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/02 18:30:00",QLDC,13.955,0.6,SATELLITE,"2024/02/02 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/02 18:30:00",QLDN,29.369,0.6,SATELLITE,"2024/02/02 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/02 18:30:00",QLDS,101.362,0.6,SATELLITE,"2024/02/02 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/02 18:30:00",SA1,424.942,0.6,SATELLITE,"2024/02/02 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/02 18:30:00",TAS1,33.021,0.6,SATELLITE,"2024/02/02 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/02 18:30:00",TASN,18.607,0.6,SATELLITE,"2024/02/02 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/02 18:30:00",TASS,14.414,0.6,SATELLITE,"2024/02/02 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/02 18:30:00",VIC1,512.969,0.6,SATELLITE,"2024/02/02 18:50:23"
C,"END OF REPORT",13
