C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/07,14:00:02,0000000391380906,DEMAND,0000000391380906
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/07 13:30:00",NSW1,2310.187,1,MEASUREMENT,"2023/07/07 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/07 13:30:00",QLD1,2504.783,1,MEASUREMENT,"2023/07/07 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/07 13:30:00",QLDC,239.633,1,MEASUREMENT,"2023/07/07 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/07 13:30:00",QLDN,318.755,1,MEASUREMENT,"2023/07/07 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/07 13:30:00",QLDS,1946.394,1,MEASUREMENT,"2023/07/07 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/07 13:30:00",SA1,815.315,1,MEASUREMENT,"2023/07/07 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/07 13:30:00",TAS1,74.204,1,MEASUREMENT,"2023/07/07 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/07 13:30:00",TASN,45.988,1,MEASUREMENT,"2023/07/07 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/07 13:30:00",TASS,28.294,1,MEASUREMENT,"2023/07/07 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/07 13:30:00",VIC1,1186.255,1,MEASUREMENT,"2023/07/07 13:49:15"
C,"END OF REPORT",13
