C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/28,17:30:01,0000000398322292,DEMAND,0000000398322291
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/28 17:00:00",NSW1,726.13,0.6,SATELLITE,"2023/09/28 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/28 17:00:00",QLD1,337.662,0.6,SATELLITE,"2023/09/28 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/28 17:00:00",QLDC,55.105,0.6,SATELLITE,"2023/09/28 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/28 17:00:00",QLDN,154.429,0.6,SATELLITE,"2023/09/28 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/28 17:00:00",QLDS,128.128,0.6,SATELLITE,"2023/09/28 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/28 17:00:00",SA1,569.986,0.6,SATELLITE,"2023/09/28 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/28 17:00:00",TAS1,38.195,0.6,SATELLITE,"2023/09/28 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/28 17:00:00",TASN,21.848,0.6,SATELLITE,"2023/09/28 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/28 17:00:00",TASS,16.347,0.6,SATELLITE,"2023/09/28 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/28 17:00:00",VIC1,731.731,0.6,SATELLITE,"2023/09/28 17:20:20"
C,"END OF REPORT",13
