C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/10,10:00:02,0000000408047858,DEMAND,0000000408047857
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:30:00",NSW1,3151.579,0.6,SATELLITE,"2024/01/10 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:30:00",QLD1,3045.514,0.6,SATELLITE,"2024/01/10 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:30:00",QLDC,304.969,0.6,SATELLITE,"2024/01/10 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:30:00",QLDN,273.067,0.6,SATELLITE,"2024/01/10 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:30:00",QLDS,2467.478,0.6,SATELLITE,"2024/01/10 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:30:00",SA1,1245.195,0.6,SATELLITE,"2024/01/10 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:30:00",TAS1,126.18,0.6,SATELLITE,"2024/01/10 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:30:00",TASN,66.075,0.6,SATELLITE,"2024/01/10 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:30:00",TASS,60.105,0.6,SATELLITE,"2024/01/10 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/10 09:30:00",VIC1,2399.999,0.6,SATELLITE,"2024/01/10 09:50:24"
C,"END OF REPORT",13
