C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/06,14:30:02,0000000407736758,DEMAND,0000000407736757
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/06 14:00:00",NSW1,3417.959,0.6,SATELLITE,"2024/01/06 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/06 14:00:00",QLD1,1758.389,0.6,SATELLITE,"2024/01/06 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/06 14:00:00",QLDC,243.934,0.6,SATELLITE,"2024/01/06 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/06 14:00:00",QLDN,493.994,0.6,SATELLITE,"2024/01/06 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/06 14:00:00",QLDS,1020.461,0.6,SATELLITE,"2024/01/06 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/06 14:00:00",SA1,345.888,0.6,SATELLITE,"2024/01/06 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/06 14:00:00",TAS1,171.022,0.6,SATELLITE,"2024/01/06 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/06 14:00:00",TASN,99.049,0.6,SATELLITE,"2024/01/06 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/06 14:00:00",TASS,71.973,0.6,SATELLITE,"2024/01/06 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/06 14:00:00",VIC1,2485.504,0.6,SATELLITE,"2024/01/06 14:20:25"
C,"END OF REPORT",13
