C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/20,10:30:03,0000000387597571,DEMAND,0000000387597570
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/20 10:00:00",NSW1,1804.651,0.6,SATELLITE,"2023/05/20 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/20 10:00:00",QLD1,2265.693,0.6,SATELLITE,"2023/05/20 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/20 10:00:00",QLDC,220.873,0.6,SATELLITE,"2023/05/20 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/20 10:00:00",QLDN,375.974,0.6,SATELLITE,"2023/05/20 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/20 10:00:00",QLDS,1668.846,0.6,SATELLITE,"2023/05/20 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/20 10:00:00",SA1,442.7,0.6,SATELLITE,"2023/05/20 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/20 10:00:00",TAS1,60.71,0.6,SATELLITE,"2023/05/20 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/20 10:00:00",TASN,34.498,0.6,SATELLITE,"2023/05/20 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/20 10:00:00",TASS,26.213,0.6,SATELLITE,"2023/05/20 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/20 10:00:00",VIC1,465.154,0.6,SATELLITE,"2023/05/20 10:20:24"
C,"END OF REPORT",13
