C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/22,16:30:02,0000000392698165,DEMAND,0000000392698165
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/22 16:00:00",NSW1,791.148,1,MEASUREMENT,"2023/07/22 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/22 16:00:00",QLD1,980.497,1,MEASUREMENT,"2023/07/22 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/22 16:00:00",QLDC,96.02,1,MEASUREMENT,"2023/07/22 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/22 16:00:00",QLDN,192.255,1,MEASUREMENT,"2023/07/22 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/22 16:00:00",QLDS,692.222,1,MEASUREMENT,"2023/07/22 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/22 16:00:00",SA1,171.829,1,MEASUREMENT,"2023/07/22 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/22 16:00:00",TAS1,18.546,1,MEASUREMENT,"2023/07/22 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/22 16:00:00",TASN,7.482,1,MEASUREMENT,"2023/07/22 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/22 16:00:00",TASS,11.039,1,MEASUREMENT,"2023/07/22 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/22 16:00:00",VIC1,376.981,1,MEASUREMENT,"2023/07/22 16:19:14"
C,"END OF REPORT",13
