C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/03,09:30:01,0000000393640742,DEMAND,0000000393640741
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:00:00",NSW1,1378.978,0.6,SATELLITE,"2023/08/03 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:00:00",QLD1,1444.262,0.6,SATELLITE,"2023/08/03 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:00:00",QLDC,159.341,0.6,SATELLITE,"2023/08/03 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:00:00",QLDN,192.525,0.6,SATELLITE,"2023/08/03 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:00:00",QLDS,1092.396,0.6,SATELLITE,"2023/08/03 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:00:00",SA1,295.355,0.6,SATELLITE,"2023/08/03 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:00:00",TAS1,16.854,0.6,SATELLITE,"2023/08/03 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:00:00",TASN,10.633,0.6,SATELLITE,"2023/08/03 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:00:00",TASS,6.221,0.6,SATELLITE,"2023/08/03 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/03 09:00:00",VIC1,661.943,0.6,SATELLITE,"2023/08/03 09:20:22"
C,"END OF REPORT",13
