C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/27,06:30:02,0000000403610974,DEMAND,0000000403610974
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/27 06:00:00",NSW1,424.206,1,MEASUREMENT,"2023/11/27 06:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/27 06:00:00",QLD1,372.538,1,MEASUREMENT,"2023/11/27 06:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/27 06:00:00",QLDC,24.232,1,MEASUREMENT,"2023/11/27 06:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/27 06:00:00",QLDN,9.29,1,MEASUREMENT,"2023/11/27 06:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/27 06:00:00",QLDS,339.016,1,MEASUREMENT,"2023/11/27 06:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/27 06:00:00",SA1,18.823,1,MEASUREMENT,"2023/11/27 06:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/27 06:00:00",TAS1,10.561,1,MEASUREMENT,"2023/11/27 06:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/27 06:00:00",TASN,5.518,1,MEASUREMENT,"2023/11/27 06:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/27 06:00:00",TASS,5.043,1,MEASUREMENT,"2023/11/27 06:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/27 06:00:00",VIC1,87.288,1,MEASUREMENT,"2023/11/27 06:19:15"
C,"END OF REPORT",13
