C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/28,16:30:01,0000000393172824,DEMAND,0000000393172824
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/28 16:00:00",NSW1,599.154,1,MEASUREMENT,"2023/07/28 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/28 16:00:00",QLD1,1048.128,1,MEASUREMENT,"2023/07/28 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/28 16:00:00",QLDC,86.437,1,MEASUREMENT,"2023/07/28 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/28 16:00:00",QLDN,230.274,1,MEASUREMENT,"2023/07/28 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/28 16:00:00",QLDS,731.417,1,MEASUREMENT,"2023/07/28 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/28 16:00:00",SA1,312.338,1,MEASUREMENT,"2023/07/28 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/28 16:00:00",TAS1,28.681,1,MEASUREMENT,"2023/07/28 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/28 16:00:00",TASN,20.419,1,MEASUREMENT,"2023/07/28 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/28 16:00:00",TASS,8.324,1,MEASUREMENT,"2023/07/28 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/28 16:00:00",VIC1,566.095,1,MEASUREMENT,"2023/07/28 16:19:14"
C,"END OF REPORT",13
