C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/29,15:00:03,0000000395822708,DEMAND,0000000395822707
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/29 14:30:00",NSW1,2170.75,0.6,SATELLITE,"2023/08/29 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/29 14:30:00",QLD1,1809.066,0.6,SATELLITE,"2023/08/29 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/29 14:30:00",QLDC,172.608,0.6,SATELLITE,"2023/08/29 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/29 14:30:00",QLDN,467.448,0.6,SATELLITE,"2023/08/29 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/29 14:30:00",QLDS,1169.01,0.6,SATELLITE,"2023/08/29 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/29 14:30:00",SA1,869.291,0.6,SATELLITE,"2023/08/29 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/29 14:30:00",TAS1,54.32,0.6,SATELLITE,"2023/08/29 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/29 14:30:00",TASN,20.312,0.6,SATELLITE,"2023/08/29 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/29 14:30:00",TASS,34.009,0.6,SATELLITE,"2023/08/29 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/29 14:30:00",VIC1,634.296,0.6,SATELLITE,"2023/08/29 14:50:20"
C,"END OF REPORT",13
