C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/23,09:00:02,0000000411860640,DEMAND,0000000411860640
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:30:00",NSW1,2205.805,1,MEASUREMENT,"2024/02/23 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:30:00",QLD1,2056.015,1,MEASUREMENT,"2024/02/23 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:30:00",QLDC,195.052,1,MEASUREMENT,"2024/02/23 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:30:00",QLDN,140.739,1,MEASUREMENT,"2024/02/23 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:30:00",QLDS,1720.224,1,MEASUREMENT,"2024/02/23 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:30:00",SA1,185.627,1,MEASUREMENT,"2024/02/23 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:30:00",TAS1,72.602,1,MEASUREMENT,"2024/02/23 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:30:00",TASN,53.053,1,MEASUREMENT,"2024/02/23 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:30:00",TASS,19.737,1,MEASUREMENT,"2024/02/23 08:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:30:00",VIC1,777.888,1,MEASUREMENT,"2024/02/23 08:49:18"
C,"END OF REPORT",13
