C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/30,10:00:02,0000000401033730,DEMAND,0000000401033730
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:30:00",NSW1,3549.732,1,MEASUREMENT,"2023/10/30 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:30:00",QLD1,3199.69,1,MEASUREMENT,"2023/10/30 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:30:00",QLDC,273.718,1,MEASUREMENT,"2023/10/30 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:30:00",QLDN,494.742,1,MEASUREMENT,"2023/10/30 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:30:00",QLDS,2431.23,1,MEASUREMENT,"2023/10/30 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:30:00",SA1,1060.416,1,MEASUREMENT,"2023/10/30 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:30:00",TAS1,95.127,1,MEASUREMENT,"2023/10/30 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:30:00",TASN,40.057,1,MEASUREMENT,"2023/10/30 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:30:00",TASS,54.957,1,MEASUREMENT,"2023/10/30 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:30:00",VIC1,2090.51,1,MEASUREMENT,"2023/10/30 09:49:14"
C,"END OF REPORT",13
