C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/31,07:00:02,0000000407219859,DEMAND,0000000407219859
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/31 06:30:00",NSW1,265.067,1,MEASUREMENT,"2023/12/31 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 06:30:00",QLD1,602.798,1,MEASUREMENT,"2023/12/31 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 06:30:00",QLDC,57.863,1,MEASUREMENT,"2023/12/31 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 06:30:00",QLDN,32.46,1,MEASUREMENT,"2023/12/31 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 06:30:00",QLDS,512.475,1,MEASUREMENT,"2023/12/31 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 06:30:00",SA1,73.329,1,MEASUREMENT,"2023/12/31 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 06:30:00",TAS1,34.68,1,MEASUREMENT,"2023/12/31 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 06:30:00",TASN,16.686,1,MEASUREMENT,"2023/12/31 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/31 06:30:00",TASS,17.975,1,MEASUREMENT,"2023/12/31 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/31 06:30:00",VIC1,351.402,1,MEASUREMENT,"2023/12/31 06:49:14"
C,"END OF REPORT",13
