C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/11,13:30:03,0000000386924410,DEMAND,0000000386924409
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:00:00",NSW1,2295.669,0.6,SATELLITE,"2023/05/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:00:00",QLD1,1916.753,0.6,SATELLITE,"2023/05/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:00:00",QLDC,146.135,0.6,SATELLITE,"2023/05/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:00:00",QLDN,351.653,0.6,SATELLITE,"2023/05/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:00:00",QLDS,1418.965,0.6,SATELLITE,"2023/05/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:00:00",SA1,1006.616,0.6,SATELLITE,"2023/05/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:00:00",TAS1,61.255,0.6,SATELLITE,"2023/05/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:00:00",TASN,20.423,0.6,SATELLITE,"2023/05/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:00:00",TASS,40.832,0.6,SATELLITE,"2023/05/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:00:00",VIC1,1650.108,0.6,SATELLITE,"2023/05/11 13:20:22"
C,"END OF REPORT",13
