C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/20,16:30:02,0000000383168328,DEMAND,0000000383168327
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:00:00",NSW1,961.142,0.6,SATELLITE,"2023/03/20 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:00:00",QLD1,1478.343,0.6,SATELLITE,"2023/03/20 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:00:00",QLDC,116.733,0.6,SATELLITE,"2023/03/20 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:00:00",QLDN,211.666,0.6,SATELLITE,"2023/03/20 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:00:00",QLDS,1149.944,0.6,SATELLITE,"2023/03/20 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:00:00",SA1,223.211,0.6,SATELLITE,"2023/03/20 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:00:00",TAS1,78.284,0.6,SATELLITE,"2023/03/20 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:00:00",TASN,46.073,0.6,SATELLITE,"2023/03/20 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:00:00",TASS,32.211,0.6,SATELLITE,"2023/03/20 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 16:00:00",VIC1,1181.423,0.6,SATELLITE,"2023/03/20 16:20:22"
C,"END OF REPORT",13
