C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/27,15:00:02,0000000412233589,DEMAND,0000000412233588
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/27 14:30:00",NSW1,1678.082,0.6,SATELLITE,"2024/02/27 14:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/27 14:30:00",QLD1,2634.845,0.6,SATELLITE,"2024/02/27 14:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/27 14:30:00",QLDC,290.03,0.6,SATELLITE,"2024/02/27 14:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/27 14:30:00",QLDN,331.465,0.6,SATELLITE,"2024/02/27 14:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/27 14:30:00",QLDS,2013.351,0.6,SATELLITE,"2024/02/27 14:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/27 14:30:00",SA1,1631.466,0.6,SATELLITE,"2024/02/27 14:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/27 14:30:00",TAS1,151.047,0.6,SATELLITE,"2024/02/27 14:50:29"
D,ROOFTOP,ACTUAL,2,"2024/02/27 14:30:00",TASN,80.704,0.6,SATELLITE,"2024/02/27 14:50:29"
D,ROOFTOP,ACTUAL,2,"2024/02/27 14:30:00",TASS,70.344,0.6,SATELLITE,"2024/02/27 14:50:29"
D,ROOFTOP,ACTUAL,2,"2024/02/27 14:30:00",VIC1,2748.339,0.6,SATELLITE,"2024/02/27 14:50:29"
C,"END OF REPORT",13
