C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/04,16:00:02,0000000396323368,DEMAND,0000000396323368
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:30:00",NSW1,1779.349,0.7,MEASUREMENT,"2023/09/04 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:30:00",QLD1,1700.143,1,MEASUREMENT,"2023/09/04 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:30:00",QLDC,181.978,1,MEASUREMENT,"2023/09/04 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:30:00",QLDN,416.326,1,MEASUREMENT,"2023/09/04 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:30:00",QLDS,1101.839,1,MEASUREMENT,"2023/09/04 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:30:00",SA1,1037.524,0.7,MEASUREMENT,"2023/09/04 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:30:00",TAS1,40.273,1,MEASUREMENT,"2023/09/04 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:30:00",TASN,25.918,1,MEASUREMENT,"2023/09/04 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:30:00",TASS,14.41,1,MEASUREMENT,"2023/09/04 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/04 15:30:00",VIC1,457.248,1,MEASUREMENT,"2023/09/04 15:49:09"
C,"END OF REPORT",13
