C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/17,08:30:02,0000000413931837,DEMAND,0000000413931837
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/17 08:00:00",NSW1,547.607,1,MEASUREMENT,"2024/03/17 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/17 08:00:00",QLD1,1055.357,1,MEASUREMENT,"2024/03/17 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/17 08:00:00",QLDC,159.013,1,MEASUREMENT,"2024/03/17 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/17 08:00:00",QLDN,122.069,1,MEASUREMENT,"2024/03/17 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/17 08:00:00",QLDS,774.274,1,MEASUREMENT,"2024/03/17 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/17 08:00:00",SA1,89.28,1,MEASUREMENT,"2024/03/17 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/17 08:00:00",TAS1,46.065,1,MEASUREMENT,"2024/03/17 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/17 08:00:00",TASN,20.385,0.7,MEASUREMENT,"2024/03/17 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/17 08:00:00",TASS,25.635,1,MEASUREMENT,"2024/03/17 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/17 08:00:00",VIC1,633.601,1,MEASUREMENT,"2024/03/17 08:19:17"
C,"END OF REPORT",13
