C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/28,08:00:03,0000000385924244,DEMAND,0000000385924243
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/28 07:30:00",NSW1,476.468,0.6,SATELLITE,"2023/04/28 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/28 07:30:00",QLD1,669.894,0.6,SATELLITE,"2023/04/28 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/28 07:30:00",QLDC,69.952,0.6,SATELLITE,"2023/04/28 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/28 07:30:00",QLDN,69.13,0.6,SATELLITE,"2023/04/28 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/28 07:30:00",QLDS,530.812,0.6,SATELLITE,"2023/04/28 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/28 07:30:00",SA1,16.434,0.6,SATELLITE,"2023/04/28 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/28 07:30:00",TAS1,5.752,0.6,SATELLITE,"2023/04/28 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/28 07:30:00",TASN,3.104,0.6,SATELLITE,"2023/04/28 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/28 07:30:00",TASS,2.648,0.6,SATELLITE,"2023/04/28 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/28 07:30:00",VIC1,55.466,0.6,SATELLITE,"2023/04/28 07:50:23"
C,"END OF REPORT",13
