C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/20,17:00:02,0000000408926158,DEMAND,0000000408926157
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:30:00",NSW1,1875.488,0.6,SATELLITE,"2024/01/20 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:30:00",QLD1,1351.436,0.6,SATELLITE,"2024/01/20 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:30:00",QLDC,81.576,0.6,SATELLITE,"2024/01/20 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:30:00",QLDN,215.248,0.6,SATELLITE,"2024/01/20 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:30:00",QLDS,1054.612,0.6,SATELLITE,"2024/01/20 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:30:00",SA1,1241.52,0.6,SATELLITE,"2024/01/20 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:30:00",TAS1,67.62,0.6,SATELLITE,"2024/01/20 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:30:00",TASN,29.799,0.6,SATELLITE,"2024/01/20 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:30:00",TASS,37.821,0.6,SATELLITE,"2024/01/20 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/20 16:30:00",VIC1,1246.326,0.6,SATELLITE,"2024/01/20 16:50:25"
C,"END OF REPORT",13
