C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/29,06:00:02,0000000400938228,DEMAND,0000000400938227
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/29 05:30:00",NSW1,168.135,0.6,SATELLITE,"2023/10/29 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 05:30:00",QLD1,118.116,0.6,SATELLITE,"2023/10/29 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 05:30:00",QLDC,10.437,0.6,SATELLITE,"2023/10/29 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 05:30:00",QLDN,1.601,0.6,SATELLITE,"2023/10/29 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 05:30:00",QLDS,106.077,0.6,SATELLITE,"2023/10/29 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 05:30:00",SA1,0,0.6,SATELLITE,"2023/10/29 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 05:30:00",TAS1,4.866,0.6,SATELLITE,"2023/10/29 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 05:30:00",TASN,3.136,0.6,SATELLITE,"2023/10/29 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 05:30:00",TASS,1.731,0.6,SATELLITE,"2023/10/29 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/29 05:30:00",VIC1,33.253,0.6,SATELLITE,"2023/10/29 05:50:23"
C,"END OF REPORT",13
