C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/08,15:00:02,0000000413141975,DEMAND,0000000413141974
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:30:00",NSW1,3415.378,0.6,SATELLITE,"2024/03/08 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:30:00",QLD1,2252.059,0.6,SATELLITE,"2024/03/08 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:30:00",QLDC,255.075,0.6,SATELLITE,"2024/03/08 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:30:00",QLDN,381.507,0.6,SATELLITE,"2024/03/08 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:30:00",QLDS,1615.477,0.6,SATELLITE,"2024/03/08 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:30:00",SA1,1547.19,0.6,SATELLITE,"2024/03/08 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:30:00",TAS1,156.809,0.6,SATELLITE,"2024/03/08 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:30:00",TASN,85.37,0.6,SATELLITE,"2024/03/08 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:30:00",TASS,71.439,0.6,SATELLITE,"2024/03/08 14:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:30:00",VIC1,2568.098,0.6,SATELLITE,"2024/03/08 14:50:23"
C,"END OF REPORT",13
