C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/09,18:30:01,0000000410672450,DEMAND,0000000410672450
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:00:00",NSW1,426.626,1,MEASUREMENT,"2024/02/09 18:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:00:00",QLD1,365.022,1,MEASUREMENT,"2024/02/09 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:00:00",QLDC,39.574,1,MEASUREMENT,"2024/02/09 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:00:00",QLDN,71.402,1,MEASUREMENT,"2024/02/09 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:00:00",QLDS,254.047,1,MEASUREMENT,"2024/02/09 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:00:00",SA1,545.959,1,MEASUREMENT,"2024/02/09 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:00:00",TAS1,50.182,1,MEASUREMENT,"2024/02/09 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:00:00",TASN,24.501,1,MEASUREMENT,"2024/02/09 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:00:00",TASS,25.659,1,MEASUREMENT,"2024/02/09 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/09 18:00:00",VIC1,692.969,1,MEASUREMENT,"2024/02/09 18:19:13"
C,"END OF REPORT",13
