C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/01,12:00:02,0000000412503558,DEMAND,0000000412503557
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:30:00",NSW1,3331.711,0.6,SATELLITE,"2024/03/01 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:30:00",QLD1,3892.46,0.6,SATELLITE,"2024/03/01 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:30:00",QLDC,379.166,0.6,SATELLITE,"2024/03/01 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:30:00",QLDN,633.654,0.6,SATELLITE,"2024/03/01 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:30:00",QLDS,2879.64,0.6,SATELLITE,"2024/03/01 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:30:00",SA1,1541.404,0.6,SATELLITE,"2024/03/01 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:30:00",TAS1,144.88,0.6,SATELLITE,"2024/03/01 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:30:00",TASN,98.03,0.6,SATELLITE,"2024/03/01 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:30:00",TASS,46.85,0.6,SATELLITE,"2024/03/01 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/01 11:30:00",VIC1,2682.137,0.6,SATELLITE,"2024/03/01 11:50:23"
C,"END OF REPORT",13
