C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/06,08:00:01,0000000398953525,DEMAND,0000000398953524
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/06 07:30:00",NSW1,1422.173,0.6,SATELLITE,"2023/10/06 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 07:30:00",QLD1,1450.487,0.6,SATELLITE,"2023/10/06 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 07:30:00",QLDC,130.052,0.6,SATELLITE,"2023/10/06 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 07:30:00",QLDN,169.886,0.6,SATELLITE,"2023/10/06 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 07:30:00",QLDS,1150.549,0.6,SATELLITE,"2023/10/06 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 07:30:00",SA1,241.89,0.6,SATELLITE,"2023/10/06 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 07:30:00",TAS1,53.522,0.6,SATELLITE,"2023/10/06 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 07:30:00",TASN,31.595,0.6,SATELLITE,"2023/10/06 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 07:30:00",TASS,21.927,0.6,SATELLITE,"2023/10/06 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 07:30:00",VIC1,747.734,0.6,SATELLITE,"2023/10/06 07:50:26"
C,"END OF REPORT",13
