C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/31,18:00:02,0000000395998999,DEMAND,0000000395998999
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/31 17:30:00",NSW1,90.527,0.7,MEASUREMENT,"2023/08/31 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 17:30:00",QLD1,132.092,1,MEASUREMENT,"2023/08/31 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 17:30:00",QLDC,10.518,1,MEASUREMENT,"2023/08/31 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 17:30:00",QLDN,64.095,1,MEASUREMENT,"2023/08/31 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 17:30:00",QLDS,57.478,1,MEASUREMENT,"2023/08/31 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 17:30:00",SA1,237.987,0.7,MEASUREMENT,"2023/08/31 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 17:30:00",TAS1,6.968,1,MEASUREMENT,"2023/08/31 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 17:30:00",TASN,3.86,1,MEASUREMENT,"2023/08/31 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 17:30:00",TASS,3.11,1,MEASUREMENT,"2023/08/31 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/31 17:30:00",VIC1,128.416,0.7,MEASUREMENT,"2023/08/31 17:49:10"
C,"END OF REPORT",13
