C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/24,16:30:02,0000000381504344,DEMAND,0000000381504343
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/24 16:00:00",NSW1,1921.766,0.6,SATELLITE,"2023/02/24 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/24 16:00:00",QLD1,1218.248,0.6,SATELLITE,"2023/02/24 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/24 16:00:00",QLDC,167.95,0.6,SATELLITE,"2023/02/24 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/02/24 16:00:00",QLDN,144.584,0.6,SATELLITE,"2023/02/24 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/02/24 16:00:00",QLDS,905.713,0.6,SATELLITE,"2023/02/24 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/02/24 16:00:00",SA1,872.742,0.6,SATELLITE,"2023/02/24 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/02/24 16:00:00",TAS1,102.696,0.6,SATELLITE,"2023/02/24 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/02/24 16:00:00",TASN,57.786,0.6,SATELLITE,"2023/02/24 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/02/24 16:00:00",TASS,44.91,0.6,SATELLITE,"2023/02/24 16:20:26"
D,ROOFTOP,ACTUAL,2,"2023/02/24 16:00:00",VIC1,1709.082,0.6,SATELLITE,"2023/02/24 16:20:26"
C,"END OF REPORT",13
