C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/29,08:00:02,0000000409667923,DEMAND,0000000409667923
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/29 07:30:00",NSW1,1403.074,1,MEASUREMENT,"2024/01/29 07:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/29 07:30:00",QLD1,911.999,1,MEASUREMENT,"2024/01/29 07:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/29 07:30:00",QLDC,88.423,1,MEASUREMENT,"2024/01/29 07:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/29 07:30:00",QLDN,125.216,0.7,MEASUREMENT,"2024/01/29 07:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/29 07:30:00",QLDS,698.36,1,MEASUREMENT,"2024/01/29 07:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/29 07:30:00",SA1,223.75,1,MEASUREMENT,"2024/01/29 07:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/29 07:30:00",TAS1,49.534,1,MEASUREMENT,"2024/01/29 07:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/29 07:30:00",TASN,13.089,1,MEASUREMENT,"2024/01/29 07:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/29 07:30:00",TASS,36.277,1,MEASUREMENT,"2024/01/29 07:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/29 07:30:00",VIC1,731.922,1,MEASUREMENT,"2024/01/29 07:49:13"
C,"END OF REPORT",13
