C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/29,13:00:01,0000000407077039,DEMAND,0000000407077038
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/29 12:30:00",NSW1,1912.243,0.6,SATELLITE,"2023/12/29 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 12:30:00",QLD1,4531.339,0.6,SATELLITE,"2023/12/29 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 12:30:00",QLDC,389.436,0.6,SATELLITE,"2023/12/29 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 12:30:00",QLDN,701.169,0.6,SATELLITE,"2023/12/29 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 12:30:00",QLDS,3440.734,0.6,SATELLITE,"2023/12/29 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 12:30:00",SA1,1897.805,0.6,SATELLITE,"2023/12/29 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 12:30:00",TAS1,166.046,0.6,SATELLITE,"2023/12/29 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 12:30:00",TASN,112.084,0.6,SATELLITE,"2023/12/29 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 12:30:00",TASS,53.962,0.6,SATELLITE,"2023/12/29 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 12:30:00",VIC1,3212.282,0.6,SATELLITE,"2023/12/29 12:50:23"
C,"END OF REPORT",13
