C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/25,10:00:02,0000000400563434,DEMAND,0000000400563434
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/25 09:30:00",NSW1,3431.798,1,MEASUREMENT,"2023/10/25 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/25 09:30:00",QLD1,3080.574,1,MEASUREMENT,"2023/10/25 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/25 09:30:00",QLDC,240.245,1,MEASUREMENT,"2023/10/25 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/25 09:30:00",QLDN,467.903,1,MEASUREMENT,"2023/10/25 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/25 09:30:00",QLDS,2372.426,1,MEASUREMENT,"2023/10/25 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/25 09:30:00",SA1,973.319,1,MEASUREMENT,"2023/10/25 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/25 09:30:00",TAS1,121.656,1,MEASUREMENT,"2023/10/25 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/25 09:30:00",TASN,90.212,1,MEASUREMENT,"2023/10/25 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/25 09:30:00",TASS,31.744,1,MEASUREMENT,"2023/10/25 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/10/25 09:30:00",VIC1,1881.259,1,MEASUREMENT,"2023/10/25 09:49:18"
C,"END OF REPORT",13
