C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/15,19:00:02,0000000408495088,DEMAND,0000000408495088
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:30:00",NSW1,226.366,1,MEASUREMENT,"2024/01/15 18:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:30:00",QLD1,118.653,1,MEASUREMENT,"2024/01/15 18:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:30:00",QLDC,7.563,1,MEASUREMENT,"2024/01/15 18:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:30:00",QLDN,25.153,1,MEASUREMENT,"2024/01/15 18:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:30:00",QLDS,85.937,1,MEASUREMENT,"2024/01/15 18:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:30:00",SA1,294.135,1,MEASUREMENT,"2024/01/15 18:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:30:00",TAS1,34.681,1,MEASUREMENT,"2024/01/15 18:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:30:00",TASN,16.156,1,MEASUREMENT,"2024/01/15 18:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:30:00",TASS,18.5,1,MEASUREMENT,"2024/01/15 18:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/15 18:30:00",VIC1,473.261,1,MEASUREMENT,"2024/01/15 18:49:19"
C,"END OF REPORT",13
