C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/23,16:30:03,0000000387849022,DEMAND,0000000387849021
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:00:00",NSW1,630.104,0.6,SATELLITE,"2023/05/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:00:00",QLD1,774.784,0.6,SATELLITE,"2023/05/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:00:00",QLDC,78.088,0.6,SATELLITE,"2023/05/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:00:00",QLDN,182.535,0.6,SATELLITE,"2023/05/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:00:00",QLDS,514.161,0.6,SATELLITE,"2023/05/23 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:00:00",SA1,264.393,0.6,SATELLITE,"2023/05/23 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:00:00",TAS1,9.396,0.6,SATELLITE,"2023/05/23 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:00:00",TASN,6.614,0.6,SATELLITE,"2023/05/23 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:00:00",TASS,2.782,0.6,SATELLITE,"2023/05/23 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/23 16:00:00",VIC1,396.467,0.6,SATELLITE,"2023/05/23 16:20:22"
C,"END OF REPORT",13
