C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/15,17:30:01,0000000405701554,DEMAND,0000000405701554
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/15 17:00:00",NSW1,1561.225,1,MEASUREMENT,"2023/12/15 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/15 17:00:00",QLD1,587.823,1,MEASUREMENT,"2023/12/15 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/15 17:00:00",QLDC,92.596,1,MEASUREMENT,"2023/12/15 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/15 17:00:00",QLDN,110.125,1,MEASUREMENT,"2023/12/15 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/15 17:00:00",QLDS,385.102,1,MEASUREMENT,"2023/12/15 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/15 17:00:00",SA1,949.87,1,MEASUREMENT,"2023/12/15 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/15 17:00:00",TAS1,57.379,1,MEASUREMENT,"2023/12/15 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/15 17:00:00",TASN,32.017,1,MEASUREMENT,"2023/12/15 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/15 17:00:00",TASS,25.387,1,MEASUREMENT,"2023/12/15 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/15 17:00:00",VIC1,1475.735,1,MEASUREMENT,"2023/12/15 17:19:13"
C,"END OF REPORT",13
