C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/29,10:00:02,0000000403841774,DEMAND,0000000403841773
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/29 09:30:00",NSW1,2215.623,0.6,SATELLITE,"2023/11/29 09:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/29 09:30:00",QLD1,2958.848,0.6,SATELLITE,"2023/11/29 09:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/29 09:30:00",QLDC,340.546,0.6,SATELLITE,"2023/11/29 09:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/29 09:30:00",QLDN,542.741,0.6,SATELLITE,"2023/11/29 09:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/29 09:30:00",QLDS,2075.561,0.6,SATELLITE,"2023/11/29 09:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/29 09:30:00",SA1,870.599,0.6,SATELLITE,"2023/11/29 09:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/29 09:30:00",TAS1,106.11,0.6,SATELLITE,"2023/11/29 09:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/29 09:30:00",TASN,58.573,0.6,SATELLITE,"2023/11/29 09:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/29 09:30:00",TASS,47.537,0.6,SATELLITE,"2023/11/29 09:50:30"
D,ROOFTOP,ACTUAL,2,"2023/11/29 09:30:00",VIC1,596.904,0.6,SATELLITE,"2023/11/29 09:50:30"
C,"END OF REPORT",13
