C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/13,14:00:02,0000000382655915,DEMAND,0000000382655914
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/13 13:30:00",NSW1,1470.013,0.6,SATELLITE,"2023/03/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 13:30:00",QLD1,2670.089,0.6,SATELLITE,"2023/03/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 13:30:00",QLDC,100.691,0.6,SATELLITE,"2023/03/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 13:30:00",QLDN,429.626,0.6,SATELLITE,"2023/03/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 13:30:00",QLDS,2139.772,0.6,SATELLITE,"2023/03/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 13:30:00",SA1,1364.709,0.6,SATELLITE,"2023/03/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 13:30:00",TAS1,92.99,0.6,SATELLITE,"2023/03/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 13:30:00",TASN,36.774,0.6,SATELLITE,"2023/03/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 13:30:00",TASS,56.216,0.6,SATELLITE,"2023/03/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 13:30:00",VIC1,2443.131,0.6,SATELLITE,"2023/03/13 13:50:22"
C,"END OF REPORT",13
