C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/23,18:00:03,0000000387854385,DEMAND,0000000387854385
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/23 17:30:00",NSW1,0.275,1,MEASUREMENT,"2023/05/23 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/23 17:30:00",QLD1,22.608,1,MEASUREMENT,"2023/05/23 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/23 17:30:00",QLDC,0.489,1,MEASUREMENT,"2023/05/23 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/23 17:30:00",QLDN,22.007,1,MEASUREMENT,"2023/05/23 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/23 17:30:00",QLDS,0.111,1,MEASUREMENT,"2023/05/23 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/23 17:30:00",SA1,53.319,1,MEASUREMENT,"2023/05/23 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/23 17:30:00",TAS1,0,1,MEASUREMENT,"2023/05/23 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/23 17:30:00",TASN,0,1,MEASUREMENT,"2023/05/23 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/23 17:30:00",TASS,0,1,MEASUREMENT,"2023/05/23 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/23 17:30:00",VIC1,3.737,1,MEASUREMENT,"2023/05/23 17:49:18"
C,"END OF REPORT",13
