C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/13,09:30:01,0000000405422319,DEMAND,0000000405422319
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/13 09:00:00",NSW1,2708.356,1,MEASUREMENT,"2023/12/13 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 09:00:00",QLD1,2396.625,1,MEASUREMENT,"2023/12/13 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 09:00:00",QLDC,199.402,1,MEASUREMENT,"2023/12/13 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 09:00:00",QLDN,212.327,1,MEASUREMENT,"2023/12/13 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 09:00:00",QLDS,1984.896,1,MEASUREMENT,"2023/12/13 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 09:00:00",SA1,581.834,1,MEASUREMENT,"2023/12/13 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/12/13 09:00:00",TAS1,137.7,1,MEASUREMENT,"2023/12/13 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/12/13 09:00:00",TASN,60.912,1,MEASUREMENT,"2023/12/13 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/12/13 09:00:00",TASS,76.645,1,MEASUREMENT,"2023/12/13 09:19:24"
D,ROOFTOP,ACTUAL,2,"2023/12/13 09:00:00",VIC1,767.658,1,MEASUREMENT,"2023/12/13 09:19:24"
C,"END OF REPORT",13
