C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/03,17:30:02,0000000407502086,DEMAND,0000000407502085
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/03 17:00:00",NSW1,953.612,0.6,SATELLITE,"2024/01/03 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 17:00:00",QLD1,1355.332,0.6,SATELLITE,"2024/01/03 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 17:00:00",QLDC,107.084,0.6,SATELLITE,"2024/01/03 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 17:00:00",QLDN,254.597,0.6,SATELLITE,"2024/01/03 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 17:00:00",QLDS,993.651,0.6,SATELLITE,"2024/01/03 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 17:00:00",SA1,389.981,0.6,SATELLITE,"2024/01/03 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 17:00:00",TAS1,34.137,0.6,SATELLITE,"2024/01/03 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 17:00:00",TASN,19.942,0.6,SATELLITE,"2024/01/03 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 17:00:00",TASS,14.195,0.6,SATELLITE,"2024/01/03 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 17:00:00",VIC1,877.261,0.6,SATELLITE,"2024/01/03 17:20:23"
C,"END OF REPORT",13
