C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/25,15:00:03,0000000383506440,DEMAND,0000000383506440
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/25 14:30:00",NSW1,914.005,1,MEASUREMENT,"2023/03/25 14:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/25 14:30:00",QLD1,1757.675,1,MEASUREMENT,"2023/03/25 14:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/25 14:30:00",QLDC,221.592,1,MEASUREMENT,"2023/03/25 14:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/25 14:30:00",QLDN,482.746,1,MEASUREMENT,"2023/03/25 14:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/25 14:30:00",QLDS,1053.337,1,MEASUREMENT,"2023/03/25 14:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/25 14:30:00",SA1,1208.47,1,MEASUREMENT,"2023/03/25 14:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/25 14:30:00",TAS1,141.15,1,MEASUREMENT,"2023/03/25 14:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/25 14:30:00",TASN,73.473,1,MEASUREMENT,"2023/03/25 14:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/25 14:30:00",TASS,67.668,1,MEASUREMENT,"2023/03/25 14:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/25 14:30:00",VIC1,1603.011,1,MEASUREMENT,"2023/03/25 14:49:21"
C,"END OF REPORT",13
