C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/18,11:30:02,0000000399946121,DEMAND,0000000399946120
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/18 11:00:00",NSW1,3060.614,0.6,SATELLITE,"2023/10/18 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 11:00:00",QLD1,3169.848,0.6,SATELLITE,"2023/10/18 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 11:00:00",QLDC,304.595,0.6,SATELLITE,"2023/10/18 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 11:00:00",QLDN,458.417,0.6,SATELLITE,"2023/10/18 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 11:00:00",QLDS,2406.835,0.6,SATELLITE,"2023/10/18 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 11:00:00",SA1,1532.539,0.6,SATELLITE,"2023/10/18 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 11:00:00",TAS1,185.81,0.6,SATELLITE,"2023/10/18 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 11:00:00",TASN,102.544,0.6,SATELLITE,"2023/10/18 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 11:00:00",TASS,83.266,0.6,SATELLITE,"2023/10/18 11:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/18 11:00:00",VIC1,2894.198,0.6,SATELLITE,"2023/10/18 11:20:27"
C,"END OF REPORT",13
