C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/04,11:00:02,0000000391128858,DEMAND,0000000391128858
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/04 10:30:00",NSW1,601.834,1,MEASUREMENT,"2023/07/04 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/04 10:30:00",QLD1,854.568,1,MEASUREMENT,"2023/07/04 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/04 10:30:00",QLDC,77.245,1,MEASUREMENT,"2023/07/04 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/04 10:30:00",QLDN,159.045,1,MEASUREMENT,"2023/07/04 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/04 10:30:00",QLDS,618.278,1,MEASUREMENT,"2023/07/04 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/04 10:30:00",SA1,500.052,1,MEASUREMENT,"2023/07/04 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/04 10:30:00",TAS1,28.264,1,MEASUREMENT,"2023/07/04 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/04 10:30:00",TASN,12.774,1,MEASUREMENT,"2023/07/04 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/04 10:30:00",TASS,15.465,1,MEASUREMENT,"2023/07/04 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/04 10:30:00",VIC1,258.729,1,MEASUREMENT,"2023/07/04 10:49:10"
C,"END OF REPORT",13
