C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/29,15:30:03,0000000386022466,DEMAND,0000000386022466
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/29 15:00:00",NSW1,564.942,1,MEASUREMENT,"2023/04/29 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/04/29 15:00:00",QLD1,988.853,1,MEASUREMENT,"2023/04/29 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/04/29 15:00:00",QLDC,99.99,1,MEASUREMENT,"2023/04/29 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/04/29 15:00:00",QLDN,314.23,1,MEASUREMENT,"2023/04/29 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/04/29 15:00:00",QLDS,574.633,1,MEASUREMENT,"2023/04/29 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/04/29 15:00:00",SA1,865.703,1,MEASUREMENT,"2023/04/29 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/04/29 15:00:00",TAS1,95.454,1,MEASUREMENT,"2023/04/29 15:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/29 15:00:00",TASN,52.376,1,MEASUREMENT,"2023/04/29 15:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/29 15:00:00",TASS,43.103,1,MEASUREMENT,"2023/04/29 15:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/29 15:00:00",VIC1,1151.273,1,MEASUREMENT,"2023/04/29 15:19:20"
C,"END OF REPORT",13
