C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/08,10:00:02,0000000407882494,DEMAND,0000000407882493
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/08 09:30:00",NSW1,989.607,0.6,SATELLITE,"2024/01/08 09:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/08 09:30:00",QLD1,2252.961,0.6,SATELLITE,"2024/01/08 09:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/08 09:30:00",QLDC,241.347,0.6,SATELLITE,"2024/01/08 09:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/08 09:30:00",QLDN,408.256,0.6,SATELLITE,"2024/01/08 09:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/08 09:30:00",QLDS,1603.358,0.6,SATELLITE,"2024/01/08 09:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/08 09:30:00",SA1,674.72,0.6,SATELLITE,"2024/01/08 09:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/08 09:30:00",TAS1,25.166,0.6,SATELLITE,"2024/01/08 09:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/08 09:30:00",TASN,13.587,0.6,SATELLITE,"2024/01/08 09:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/08 09:30:00",TASS,11.579,0.6,SATELLITE,"2024/01/08 09:50:28"
D,ROOFTOP,ACTUAL,2,"2024/01/08 09:30:00",VIC1,334.458,0.6,SATELLITE,"2024/01/08 09:50:28"
C,"END OF REPORT",13
