C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/01,12:00:02,0000000407318208,DEMAND,0000000407318207
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:30:00",NSW1,2115.441,0.6,SATELLITE,"2024/01/01 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:30:00",QLD1,1359.826,0.6,SATELLITE,"2024/01/01 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:30:00",QLDC,158.833,0.6,SATELLITE,"2024/01/01 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:30:00",QLDN,638.661,0.6,SATELLITE,"2024/01/01 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:30:00",QLDS,562.332,0.6,SATELLITE,"2024/01/01 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:30:00",SA1,1524.539,0.6,SATELLITE,"2024/01/01 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:30:00",TAS1,166.518,0.6,SATELLITE,"2024/01/01 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:30:00",TASN,84.116,0.6,SATELLITE,"2024/01/01 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:30:00",TASS,82.402,0.6,SATELLITE,"2024/01/01 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:30:00",VIC1,3338.417,0.6,SATELLITE,"2024/01/01 11:50:24"
C,"END OF REPORT",13
