C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/27,12:00:03,0000000383628423,DEMAND,0000000383628422
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/27 11:30:00",NSW1,1382.04,0.6,SATELLITE,"2023/03/27 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 11:30:00",QLD1,2983.995,0.6,SATELLITE,"2023/03/27 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 11:30:00",QLDC,309.12,0.6,SATELLITE,"2023/03/27 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 11:30:00",QLDN,469.609,0.6,SATELLITE,"2023/03/27 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 11:30:00",QLDS,2205.266,0.6,SATELLITE,"2023/03/27 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 11:30:00",SA1,472.08,0.6,SATELLITE,"2023/03/27 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 11:30:00",TAS1,49.251,0.6,SATELLITE,"2023/03/27 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 11:30:00",TASN,35.065,0.6,SATELLITE,"2023/03/27 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 11:30:00",TASS,14.186,0.6,SATELLITE,"2023/03/27 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 11:30:00",VIC1,430.211,0.6,SATELLITE,"2023/03/27 11:50:24"
C,"END OF REPORT",13
