C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/25,16:00:03,0000000388012253,DEMAND,0000000388012253
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:30:00",NSW1,729.86,1,MEASUREMENT,"2023/05/25 15:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:30:00",QLD1,1203.69,1,MEASUREMENT,"2023/05/25 15:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:30:00",QLDC,106.663,1,MEASUREMENT,"2023/05/25 15:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:30:00",QLDN,215.276,1,MEASUREMENT,"2023/05/25 15:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:30:00",QLDS,881.751,1,MEASUREMENT,"2023/05/25 15:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:30:00",SA1,325.233,1,MEASUREMENT,"2023/05/25 15:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:30:00",TAS1,17.254,1,MEASUREMENT,"2023/05/25 15:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:30:00",TASN,11.319,1,MEASUREMENT,"2023/05/25 15:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:30:00",TASS,5.961,1,MEASUREMENT,"2023/05/25 15:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:30:00",VIC1,105.076,1,MEASUREMENT,"2023/05/25 15:49:23"
C,"END OF REPORT",13
